0.941113917888502,1.00154912368008,-0.306141912274842,0.198384267855484
2.19657640676568,-2.66807391262849,1.13411385650907,0.555964757581107
2.17909842746175,0.19115915775024,0.878439233683851,1.32904039390454
1.58721743388036,-0.373410060550638,2.19331631406585,0.0850297436933677
3.49465346051826,-0.158037243957927,2.85745820302482,0.524775153643457
0.622647418018593,0.00537181652089858,1.00659219173057,0.960722493681137
-0.753977080370892,2.3191101214157,1.47327612496859,-2.165723363481
4.45805896483673,-4.1959436663427,1.3266018486446,4.52433951536218
-0.62328504161883,3.44415313267943,0.54917952973594,-1.58454811932711
-2.02104520446222,-1.31173801778103,-2.40261034685079,-2.13740726794688
-2.10788830216183,1.9159704751659,-0.537032751172922,0.57346110869658
0.0331850296196474,-1.5868280695255,-1.40403139409666,6.07400803418523
-2.74679144848158,-1.78669610585669,-1.85032747859067,2.63208214572381
3.04806500384696,3.1356893910149,2.81269753983546,1.73557140043787
-0.980205407142367,0.187850538139644,-0.83921741499918,1.30885994148525
2.7317867379944,-2.19803062151549,1.45109416260129,2.17444183954162
6.07018670280361,-5.35158046771063,1.80600105496759,1.95640917882954
-1.69854592603833,-3.07946197951908,-0.400961487481833,-2.56562135355717
0.124856918824282,0.991650409151579,0.549395523363614,-3.54415645410774
-1.70374694023953,2.00051482144383,-0.311532542104808,-1.51216015253673
6.90634118482045,-5.8621472224325,2.35971453936394,0.00906739110337564
-3.57214357918448,2.90258061297102,-0.805974007464858,-5.12704162183467
3.63551322426736,-6.90812780381792,0.391747833580386,4.02429866934029
1.90324940320996,-0.0472863092595371,0.584716793745904,-1.75109270043714
2.1935214050096,3.43962026482297,2.20975053130333,2.77879955210553
2.07506718864072,-0.437422592484761,1.54406823107255,0.00353841160646412
2.02078009475432,-1.5107646041679,0.148909803199925,1.82105113048846
1.24033832645525,-0.333501208277679,1.20847415671687,1.01606636438582
-2.68470900949491,4.42858082272163,-0.316033639662259,-2.47734463808341
0.991371169102685,-0.235235248212058,0.996544943879541,1.41469555243243
-0.572750295872962,-0.396048323780042,-0.389427865876374,1.68948770277915
6.63162523529674,-0.872528265172297,3.26496511341928,0.987465855237347
0.978111510590681,3.06342341822161,2.18112252749418,-0.228227311962696
0.924410083276596,6.14380589131375,2.48556135394095,-2.24005439083076
-5.12070466405925,0.906854185668855,-2.20274205367524,0.585276745706441
-3.24813630452004,0.959296128283198,-1.98843943831331,-2.89307148984263
-3.22238786986606,-1.20695231026003,-1.2522011557421,-4.91108804517588
-1.49726992939711,1.77439730907863,-0.838364424373539,-1.92970997572834
-1.78819948628525,-0.748970945905587,-0.833618014560359,-2.75261238297662
0.798878480116208,0.0828451377795435,1.41679701057701,-1.19133783313225
-0.0763355113492453,-1.89796069673648,-0.925048100390812,0.887660467027618
-0.112940567714565,-1.77220316503954,-0.777451608676696,2.06337798186201
2.65465915553471,3.44142723359373,2.13992449435038,0.945415066430058
-4.40366197793848,2.69164133105102,-1.80049640635998,3.1484819467353
0.0156929430542567,0.134336078792101,0.284350493380204,2.0566719127098
2.63198734583004,-2.82145315810346,0.312487638445203,2.07692150207246
2.22569207384756,0.390765238157843,1.68193451307314,0.148991936440781
-1.64785948139935,3.44237019601542,1.19146319453218,-2.46575966451041
-1.0898276574055,-2.14120757525652,-1.20444820486794,-2.00978507638218
0.174522918681575,2.48073613532057,0.0704067045501141,2.96580358350731
-0.0511004168425082,-2.58167265879873,-0.752082453948322,4.74240270462788
-0.531197597362787,0.563450672800863,-0.310930090671463,2.56236230289979
-2.95580967087271,1.1070954509687,-2.02328344046395,-1.20510948339385
-0.499811977910466,1.59574663435031,0.133723325290576,0.345691579463312
0.692746772538746,1.74401281538149,0.182380747173861,-0.118026153180786
-1.22080857981467,-1.9306491206979,-1.55541330558468,-2.00519973427406
-2.0820655293887,-0.316674564457498,-1.89488794846302,0.434142858917497
-2.86378015593612,-1.32327389314138,-2.53501716714345,2.6434807725926
0.103490533659341,0.115403971171662,-1.59175029919752,1.18346180164078
3.10919253988333,-0.212062127664964,2.54332749979529,-2.23801366465097
-1.38682448577691,4.05418936571376,0.543299716959585,1.84567165336853
-0.397778936357523,0.83971195165339,-0.99275927547818,4.12567325841195
5.87103287090967,0.477536057787197,3.96014375325442,-0.142900874783685
-4.02902947265113,-0.767173715868054,-3.0055586351397,0.0560741636048457
0.906815731377147,-3.27393339876953,-1.07298395652693,0.0564555178971146
1.95456746526696,-5.25829375330879,-0.400727591100055,0.269234435688195
-1.94145569772789,1.24597670441381,0.206484443478544,-2.21159148045445
3.13938956287142,-5.55662854279552,-0.225957496535939,-1.00250141430555
1.19084788436609,2.20400678195341,1.9195056607982,-0.812656332119656
-0.166021945734606,-2.20572881553204,-0.336783006870066,-1.93599895709569
-2.0910740418803,-1.3820165920203,-2.74143010167685,-1.1535198192523
0.995082128795669,1.42981533105963,0.287105163582116,0.489813826903021
-0.144860638815831,-2.61638182818151,-0.668625392416968,2.89216825435968
-1.74244818060694,2.85288427670104,-0.779443166813667,1.17037488573848
1.00032831110776,-0.775491999669984,-0.398937625220076,1.68068501174648
0.810519647242687,-0.30017907046456,1.32766534573664,-0.314594840822315
-0.420642415715991,2.53279920452632,0.349210196241012,-0.670211564966932
1.95875050647266,-4.40554541842899,0.169770173901351,-0.951298507218197
-6.09273429743392,5.01024083673591,-2.38620630017407,-1.90629936763295
1.07868354712982,1.11558090109366,1.67690919285969,-0.757008987226319
-1.8017594135821,4.21697788055483,0.31950193388828,-0.81287569445021
0.648868556771428,-0.52243871933608,0.312948505476003,0.100562970494804
2.32477406322809,-0.724571337319329,1.73122094624741,0.0973194504703416
-0.689968428621739,0.864503131973886,0.626724149200502,-3.82311358732452
0.518802994870295,-0.861357919171592,0.0841000247874996,1.81805202066809
-6.54040286640233,0.452362432729585,-3.23032090607534,-3.44375134597373
-2.30662535643516,-1.08462273682705,-1.68616703297361,1.83365515645033
1.62624070211441,-0.23757542406609,1.188318351992,0.708863148977049
-2.20984278237305,0.249027517021359,-1.97445898543251,3.9096038929024
-0.694774157918024,2.93547227147816,0.913098970184102,0.147171616466116
0.9680166536205,0.893351856124206,0.532598034448439,1.63166359247003
-1.1125710248781,-0.794281898741305,-1.08867760245541,-3.43005458664742
-2.13649340391343,5.00718714862661,0.0840857654710215,0.710773746846959
-3.04129342849178,-0.583442836225885,-2.16216512020591,0.143065762451645
2.09486335669342,-0.92294139025652,-0.0147123425584755,6.71813951718495
-4.22875755983485,1.02341570434706,-2.67740332754877,-1.26763498500131
-2.11126117378153,-0.640112432048048,-1.70001993068421,-1.80660098698738
0.46939120056972,-0.590797417881125,-0.635809622420572,2.17562427423345
-1.95751848183914,0.0627045143244439,-1.35388762325895,0.432205652057077
1.14031320422608,-2.65856440814967,-1.285485393721,4.92533740370968
2.34111962700177,-2.08166724915356,0.165730002218968,-0.0602620800852644
1.27088826122737,-5.85837555648788,-1.92589950042925,1.90926076205981
0.590504650457093,0.0426161795380862,0.254413426153582,1.67412455374744
2.70709730246554,1.92801612280757,2.6613306457908,-2.75062959741312
0.204170164348437,0.279594266429203,-0.0651838951889195,2.38699340242665
0.379074842000531,2.68311019891939,0.893499597078126,-0.489210290318307
-5.14789258734276,1.97021994124529,-1.4223573116722,-0.964961987812056
0.232916560035548,0.696304596409061,-0.153030917474294,-0.0474786520559624
-1.26953255772377,-1.59924807998539,-1.05210915569455,2.32482973184888
-2.58010969742983,-1.80606015423358,-2.20311330322709,-0.840284213568485
2.40807004802115,-2.49101619871071,0.659102653871034,-0.133060877598912
0.758548991413987,-1.50112188416474,-0.876028616620211,1.80240300358822
2.27455867306679,2.23676884977092,1.86817331588269,2.2917578482396
-2.9805483297264,6.10907751667304,0.42856084665146,-1.90435192179955
-4.1801782795408,-0.686626729767672,-3.95750290021198,2.91621172276112
1.72864442791718,-3.60871145249094,-0.870176626867353,4.61427482550896
2.04001772908665,0.214415884253518,1.42056274981482,0.428139686657066
4.29237587580598,1.7451863579693,4.20466085255616,-4.08569217221752
2.05796083925982,2.03893478341069,1.50716310299952,0.994327726014165
1.57401753292512,0.703660361929828,1.50372409257067,-3.56718980612854
-1.51288915258013,-0.879964822844133,-1.06194816081768,-1.3530166311447
1.15302748313886,-1.15043156939337,0.164938415759849,1.35350379770388
-0.445915513296481,-0.0721875169073523,-0.23988779174927,4.20881165585305
0.513814145185549,-1.34914747841568,0.820150776503345,-0.683915298061938
-2.72300798873596,3.29348874651385,-0.733257440730704,0.776418907928315
-0.544092596173047,-1.93342865845187,-0.827757026789097,1.09810064674602
-2.23729206394364,-2.14064311329151,-2.56235162593539,3.38248671577835
0.655373699230376,-6.49533610413844,-1.17351039616052,1.0871961752137
0.369842914307465,-0.202999190881855,0.71880742554793,-2.59530239514898
0.670364510124036,0.983555970417143,0.489048324825078,3.6992980165442
-1.09146117706303,-2.60496805729394,-0.929730096769088,2.1327998428998
-0.619132818139269,0.319408387848134,-0.112428514037375,0.0454213101956066
-3.56938294256133,-3.60942608500685,-3.39082093837164,-2.63796279000239
-0.0114816643585201,0.932226472176846,-0.196364166873875,2.33753475142808
-3.72228210742721,0.425761661138142,-2.41676466437045,0.318810145785679
0.178840938984898,0.14753912605149,-0.0298671836203575,0.974752306708617
4.09768886287733,-1.96829943256137,2.05330117248646,1.29372286324815
1.5344048765443,-0.652034297674369,1.15397685220424,0.96692389188039
2.67620706102363,0.312590784093609,2.23206830603959,-1.93774293259225
1.96016589225851,6.57281772436837,3.75075139995668,-0.883152026172795
-0.962652484016623,1.93655568571992,-0.106535164180772,-0.842473077926771
0.722933478235611,-0.185865947238666,0.424599130033307,-0.45171486749731
-4.81964377172901,7.34019165264546,-0.428439098221869,-0.387104517439439
3.07582126778209,-5.16884968572298,-0.419282275589043,2.29627627471306
-2.68386765790895,1.7558737939592,-0.280092296799391,-4.03022011560966
0.453222884309404,-0.132963158459522,2.02013970925646,-5.36746485802788
-3.12048058762874,-2.93135753364507,-3.39838349957676,2.77817757431274
1.01176573463902,3.80569245156183,2.77749553459582,-4.65780118594981
-0.958850316048334,-1.85222058352297,-0.767616556868176,0.999901457783789
2.78022992088211,0.60083199526819,2.14157129906675,-0.982685285564852
0.747129702535424,1.41729438324792,0.187448979762704,4.11318763218244
-0.474078264445381,-0.960255786572213,-1.5647858295708,2.55771580788357
0.443119831798792,1.73169218115636,1.23652694253195,-1.93654727858604
-0.199675313570134,2.89651353125675,0.662171759614282,0.996524498001617
-2.5129940609687,6.328730068349,0.176007520260177,-4.73488366616037
-1.82456398785452,2.93506977235223,-1.1345610992048,-0.285163013385344
5.58410286883524,0.164746145205102,3.10653608307919,1.38746112396198
-1.94435932488167,-1.13948434538639,-1.24919718215611,1.02865508750485
1.9522211738797,-6.38651323379314,-1.17813422147429,-0.264143232829064
-0.473276494089029,-0.62346097665596,-0.514328225849487,-0.604567106728248
-1.65286607886071,1.09229476469469,-0.822047579443166,4.09710392424075
-2.33482589884066,0.0698626803787449,-2.80615169904363,0.272684957604389
-3.14381807129097,2.4600716918365,-1.31370966675054,1.70833147062346
-2.48136175972283,-0.93479649604619,-2.10519357865792,2.40708608636962
-2.4422898514065,-0.507994934107379,-2.86167293785735,1.36534075941281
1.14245970562108,-3.11660439866924,-0.224773504665585,-4.2933903115373
-0.614032966034582,2.61416078288973,0.128498015315544,0.00444049745367328
4.15146082450958,-0.785641617194069,2.27977001482876,-1.87390632744681
1.72478657099154,-2.11684536431524,0.160906567134458,0.296026181747907
3.63962002709707,-2.26354438364141,1.68265699941146,-0.526869075801106
0.984184243189974,2.82482745162034,1.7556111041199,1.97946622421032
1.23084202325227,0.0454397420254771,1.05176449440216,-3.25635936302431
0.807916515997778,-4.00299111411883,-0.654872950400245,-3.72836207176301
-0.388934635836475,-1.68457462899545,-0.653091312414331,2.62326326870021
1.88782526349244,0.322061607673223,1.76783093789655,1.05255999947794
-0.166450716926609,0.490744613247511,0.0357741414458424,-0.765855004573722
1.48629481949029,1.40693682662873,2.05139058621337,-2.08041576431852
-1.52064580073203,2.77492425075444,-0.375372102329989,2.29777290721251
1.02185914071162,0.749556577585425,1.31890973806644,-6.08103389493352
-0.972771600148419,0.487814567016418,-0.726755247606976,-2.65477477879702
